,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
26,0.41885173320770264,1.0569007,3.6589878,0.3815496,2.7908337,1.1062073,0.94473207,1.0770785
27,0.4261154234409332,1.0445008,3.537475,0.5206074,3.0370345,0.9486987,0.881715,0.89284736
28,0.59210604429245,0.8388964,5.1231475,0.3095744,2.2323868,0.9665063,1.0075207,1.3167682
29,0.33148324489593506,1.1053878,3.616938,0.45778644,2.9551275,1.0591328,0.90073985,0.92953026
30,0.45585983991622925,1.0075679,4.1978908,0.4017771,2.7615848,0.8495243,0.97494334,1.0308616
31,0.4534543752670288,1.02674,4.807564,0.28453046,2.5191762,1.0083419,0.8096832,1.2207764
32,0.5044558644294739,0.98910034,4.903067,0.26725647,2.6916544,0.95639426,0.767488,1.0718406
33,0.27403318881988525,1.1011797,4.367424,0.27686694,2.6516385,1.093386,0.81944233,1.1082196
34,0.4151732623577118,1.0534797,4.900116,0.4157523,2.725944,0.8337548,0.9607619,1.0313371
35,0.5331674218177795,0.85383844,4.4206643,0.3296595,2.255998,1.153013,0.877182,1.1734071
36,0.560846209526062,0.89482003,5.1962843,0.3866554,2.4916127,0.88666403,0.94272965,1.0302308
37,0.6262010931968689,0.9006797,2.9841974,0.6122288,2.9170582,1.033877,1.0456322,1.1985255
38,0.5353429913520813,0.9781029,4.6633596,0.34573415,2.683532,0.9279002,0.8278506,0.95052046
39,0.2489023059606552,1.1344049,3.8544445,0.563797,2.8641145,0.92459387,0.8570153,1.1272825
40,0.4620758295059204,1.0538775,4.206942,0.38847104,2.7146387,1.0586149,0.85053426,1.1506984
41,0.4650699496269226,1.036133,5.2259636,0.35086474,2.5164192,0.9989857,0.7517279,1.3958393
42,-0.12962613999843597,0.941613,4.9656467,0.21566847,2.0739958,0.8629699,0.89652574,1.1351331
43,0.5837599039077759,0.8637105,4.948946,0.36724156,2.506892,0.85250604,0.92686576,1.0327122
44,0.3508020341396332,1.0759103,5.6886706,0.34743175,2.654784,0.8433039,0.95402026,1.0661887
45,-0.7166944742202759,0.6460613,3.5805366,0.19057919,2.0096767,0.890379,0.955858,1.151202
46,0.5873152613639832,0.95457643,3.318015,0.33670038,2.8223197,0.8485549,1.0631049,1.1886581
47,0.47159600257873535,1.0388411,4.788493,0.38006243,2.6458714,1.0491508,0.8402454,1.2102706
48,0.43150585889816284,1.0318282,4.590129,0.44647753,2.6423361,0.9852286,1.0695801,0.97638917
49,0.37867507338523865,1.0843352,4.034622,0.53171116,2.8080792,0.96159625,0.9821808,0.98009914
50,0.41027122735977173,1.0660602,3.951461,0.39038625,2.8249838,1.0003898,0.92086506,1.0104973
51,0.5104491114616394,0.99451345,3.657847,0.41977432,2.7590957,0.90308166,1.1328285,1.1196266
52,0.36634185910224915,1.0785786,4.8688135,0.46170196,2.8508372,0.8230182,0.9592176,0.9649101
53,0.2519938349723816,1.1290731,5.2523313,0.46801093,2.6357253,0.9464188,1.0161124,0.9493603
54,0.535293459892273,0.9227425,4.87434,0.30944315,2.4845598,0.95952535,0.9327547,0.9992882
55,0.3539447486400604,1.0843554,4.2564135,0.34797907,2.686145,0.97576183,0.8007533,1.1579185
56,0.4608418345451355,1.0100894,5.5191474,0.21827734,2.4191344,1.0312066,0.77684456,1.3317348
57,0.3585510849952698,0.97688407,5.6029663,0.26938406,2.0202382,0.9375984,1.1245902,1.4393425
58,0.526799738407135,0.86188364,4.7054987,0.23103356,2.3107464,1.0062473,0.77842075,1.2771358
59,0.41999420523643494,1.0760796,4.0245504,0.43214402,2.7154655,1.0306222,1.0209974,1.0688338
60,0.2870725095272064,0.93221474,9.909118,0.94623137,2.2941809,0.76139134,0.904147,1.1230671
61,0.38280510902404785,1.0717895,4.826528,0.36569634,2.570545,1.0568213,0.8577283,1.0359486
62,0.5173819661140442,1.0204046,3.7003112,0.4171331,2.9123979,0.9678856,0.83279496,1.0420551
63,0.44508108496665955,1.0137291,4.937526,0.41410977,2.695545,0.78053504,0.85098493,0.9438065
64,0.36962804198265076,1.0683326,4.1004963,0.5010187,2.8362546,0.77860016,1.1196737,0.8997424
65,0.536504328250885,1.0039489,3.1319914,0.5740138,2.9714122,0.769984,0.8550996,1.3581771
66,0.5385315418243408,0.98270535,5.0589185,0.28606552,2.579176,0.8594984,0.78307015,1.2407167
67,0.4234246015548706,1.0314244,5.4978905,0.3002426,2.6240563,0.88870347,0.77508456,1.1051677
68,0.4185885787010193,1.05348,4.74081,0.2996144,2.6783924,0.78123415,0.9673638,1.1178333
69,0.3438102602958679,0.9913767,4.7040806,0.23776135,2.2516804,1.3174543,0.8296857,1.1370839
70,-0.07563934475183487,0.99650073,8.760373,0.6230399,2.1693237,0.9800072,0.90221035,1.1323637
71,0.36326560378074646,1.0703126,5.1959467,0.3735387,2.722549,0.86680025,0.9296168,0.9736147
72,0.4092946946620941,1.000176,4.690119,0.3389344,2.570642,0.8393953,0.8772015,1.0559042
73,0.6475805640220642,0.8465074,4.5368395,0.45487806,2.4659283,0.8200595,0.8883551,1.2335763
74,0.4836674928665161,1.0160849,5.765676,0.36106294,2.6330614,0.82047355,0.93687576,1.0659115
75,0.288338840007782,1.1179123,4.6923065,0.48753756,2.7562008,0.92673755,0.87063456,1.0316173
76,0.47109684348106384,1.0346348,5.1926856,0.3398111,2.631219,0.8609394,0.9067333,1.0509053
77,0.4813607335090637,1.0325546,3.8605652,0.44639936,2.7400198,1.0686574,0.87077904,1.2600578
78,0.4602370262145996,1.0608096,3.1197672,0.6145505,3.0501566,0.8604199,0.8668256,1.0451733
79,0.4013766646385193,1.0354134,5.4337583,0.35264704,2.6513457,0.96745986,0.9014923,0.9672978
80,0.3119589388370514,1.115151,4.5679426,0.29988366,2.8940303,0.7355557,0.8452393,1.0118778
81,0.43189454078674316,1.074179,4.7977233,0.40514305,2.8618658,0.80403864,0.7737878,1.1414425
82,0.44126269221305847,1.018544,3.6847186,0.4794924,2.8751762,0.875926,0.8596068,1.145736
83,0.47548437118530273,0.9901591,4.9737873,0.31577182,2.5330462,0.98747903,0.9182085,1.0380247
84,0.4750974476337433,1.010564,5.682871,0.5119727,2.6611173,0.8114327,0.8830086,1.1073425
85,0.30604177713394165,1.0864893,5.1258254,0.33129966,2.6357207,1.078092,0.9546974,0.9406956
86,0.5015169382095337,1.0125837,4.1708264,0.34808636,2.525994,0.91229296,0.93308705,1.2515833
87,0.6105378866195679,0.8986623,4.2246,0.37795895,2.336327,0.9028582,1.0346297,1.281547
88,0.38280612230300903,1.0780224,5.09296,0.32500827,2.664855,0.93023694,0.88937026,1.0308304
89,0.20202529430389404,0.99522674,5.487481,0.23989609,2.0149987,1.118497,1.1276988,1.2041492
90,0.5087796449661255,0.9883743,5.156186,0.39852,2.6874156,0.7931211,0.7926391,1.2197865
91,0.3965798616409302,1.0904231,4.6084085,0.45111832,2.6121895,1.0118852,0.965328,1.1146588
92,0.47711265087127686,1.0353801,4.72411,0.46888587,2.6581483,0.9807444,0.8732008,1.0500454
93,0.4492625892162323,1.0566398,4.7747464,0.4247803,2.7163124,1.0803447,0.8740673,1.0879159
94,0.44781655073165894,0.9609593,5.793256,0.47978735,2.1789463,0.9023364,1.1871208,1.127928
95,0.29784494638442993,1.1357478,4.6678853,0.39180833,2.4385693,0.95753646,1.1172205,1.1369492
96,0.46118608117103577,1.053145,3.9225109,0.45917946,2.906632,0.9517057,0.86204773,0.97262573
97,0.4142455458641052,1.0868456,4.430997,0.37244567,2.725391,0.9973177,0.84706044,1.092334
98,0.6441189050674438,0.81780684,4.940913,0.36035,2.3069577,0.9429457,0.9539648,1.2776577
99,0.3702487051486969,1.102468,4.416735,0.3792936,2.5397735,1.1281034,0.92153144,1.1819155
100,0.4713625907897949,0.9715726,4.0516777,0.24555662,2.3768444,1.2828314,0.7782739,1.0756612
101,0.4238288998603821,1.0082569,4.9423294,0.26742002,2.5020497,0.9655092,0.87413627,1.0480633
102,0.3808016777038574,1.0894078,3.7788303,0.6848268,2.7924392,0.957106,0.951705,0.98695254
103,0.32801997661590576,1.0975573,4.0486794,0.4398496,2.8080792,0.8797936,1.0143961,0.9402458
104,0.4383614957332611,1.03718,3.4546595,0.3687225,2.9683564,0.836827,0.98262256,0.9664414
105,0.333505779504776,1.1081221,4.5209227,0.45754468,2.798295,0.917174,0.9908701,1.0922642
106,0.4991166293621063,1.0082749,5.694783,0.35833228,2.5769053,0.8626486,0.8634484,1.1678178
107,0.3544190227985382,1.1242055,5.520364,0.5434883,2.6614933,0.9704551,0.8531225,1.1462082
108,0.4363750219345093,1.0151153,5.073117,0.3742546,2.485327,0.944712,1.0561385,1.0552248
109,0.2876366674900055,0.95379746,5.505908,0.72505546,2.221099,0.956196,0.9905768,1.1510922
110,0.38834908604621887,1.0741533,5.544486,0.3374111,2.5415936,0.94889337,0.9282917,1.2032901
111,0.4728054702281952,1.0348297,5.707428,0.3188029,2.6804743,0.6582284,0.91532534,1.2184048
112,0.484567254781723,1.0264733,4.050056,0.3600297,2.7994702,0.8229483,0.87101334,1.136877
113,0.4394025206565857,1.0479444,5.2532663,0.26932287,2.659854,1.0235479,0.7719028,1.0540228
114,0.14582587778568268,0.97715896,11.43302,0.9086504,2.090525,0.9040252,0.95566094,1.2591078
115,0.526465892791748,1.0046581,5.1742187,0.28720373,2.5505304,0.911421,0.9633005,1.1346021
116,0.444624125957489,1.0528947,3.6417775,0.53214663,2.8188984,0.9000745,1.0158931,1.2238994
117,0.43342697620391846,1.0580566,4.947468,0.48352686,2.803446,0.95143664,0.9637558,0.85048157
118,0.5092564821243286,0.97155833,6.215576,0.488416,2.641184,0.9281212,0.8777684,0.8171881
119,0.5306988954544067,0.8759875,4.4262676,0.31038553,2.3668451,1.0765365,0.8952755,1.0158409
120,0.3871191143989563,1.0794134,4.12838,0.32984665,2.836726,0.7680163,0.82555854,1.1498281
121,0.4316842257976532,1.0581076,4.342742,0.37953666,2.7698762,0.8509878,0.83820504,1.259804
122,0.5232748985290527,1.0182306,4.013341,0.44480065,2.9196591,0.9134047,0.7259407,1.2596503
123,0.5036907196044922,0.9482102,5.5939426,0.34473577,2.4233723,0.9621553,0.98000246,1.0670817
124,0.4965096414089203,0.9807754,5.9876285,0.43029475,2.5655148,0.9433486,0.9168494,0.9967277
125,0.5956358909606934,0.9154477,4.359225,0.32347745,2.437122,0.9131145,1.0443949,1.1482911
126,-0.07949641346931458,0.9746072,9.778605,0.7304356,2.2723079,0.81071556,0.8709342,0.9632108
127,0.45571812987327576,1.0501181,3.7638862,0.35473874,2.8360445,0.9694635,0.7807207,1.0574517
128,-0.19799810647964478,0.934587,14.584542,0.92838264,2.3130484,0.8240688,0.9204945,0.9433138
129,-0.19020578265190125,0.8771141,4.1629634,0.22613518,1.4433851,1.3071806,1.1756928,1.2073799
130,0.40131598711013794,1.0700498,4.123585,0.39549297,2.4637194,1.003695,1.0645957,1.3021417
131,0.6041176915168762,0.86102086,5.370663,0.28556377,2.4375212,0.98793834,0.92772585,1.0856904
132,0.45099544525146484,1.0191811,3.7496634,0.37029094,2.9041398,1.1129512,0.8422889,0.972135
133,0.39892709255218506,1.0574304,4.4048896,0.36533096,2.571313,1.0300739,0.9715413,1.1698536
134,0.46971601247787476,0.93840295,4.812251,0.39384156,2.4091737,0.8662964,0.8942042,1.1915668
135,0.3845328688621521,1.0794507,4.821242,0.43441176,2.491217,1.1571777,0.9602783,1.2453775
136,0.42714616656303406,1.0868938,4.389201,0.5928361,2.831229,0.8867599,0.8977744,1.100043
137,0.5285128951072693,0.9984404,3.5188746,0.54025346,3.1783233,0.9692194,0.81096333,0.755006
138,0.5869069695472717,0.9242807,2.0758855,0.6154641,3.2015064,0.92257714,1.0684323,1.1904165
139,0.4591163396835327,1.0326619,4.648405,0.22421984,2.3621392,1.1195742,0.84478545,1.3572677
140,0.34865623712539673,1.0984186,3.8728244,0.35698432,2.6860754,1.1380723,0.8021792,1.0345914
141,0.5154122710227966,1.007822,3.738822,0.5499037,2.930677,1.12105,0.79075044,0.9529561
142,0.40011876821517944,0.94512945,5.2595453,0.35565975,2.361484,1.0147623,0.962359,1.0525472
143,0.5271449089050293,0.9952076,4.4285946,0.25637147,2.6729262,1.0797037,0.92799896,0.96860325
144,0.2609650492668152,1.1386635,4.5452013,0.4153823,2.70404,1.0103842,0.8791461,1.0766468
145,0.5126727819442749,0.950912,4.730942,0.30190066,2.4812188,0.79298395,0.9058827,1.1941031
146,0.5520489811897278,0.9932867,3.4538648,0.41818666,3.076953,0.9084553,0.8766323,0.8838061
147,0.50355464220047,0.98914117,4.133249,0.3205959,2.7925076,0.9856522,0.8042562,1.1146208
148,0.3773716986179352,1.0737867,5.050874,0.35336375,2.5862284,1.0198686,0.9354504,1.0536811
149,0.44324079155921936,1.0319868,5.225287,0.59505993,2.5889916,0.95140696,0.892691,0.9771879
150,0.6073170900344849,0.83534575,5.005247,0.30568197,2.4685512,0.7679655,0.94940215,1.1332963
151,0.5840781927108765,0.931195,4.1773005,0.33256423,2.3681633,0.96618456,1.0825646,1.2230126
152,0.472968190908432,0.9785584,5.9526134,0.50370204,2.691211,1.0093642,0.82184523,0.75150174
153,0.46249136328697205,1.0597091,4.278034,0.44009548,2.6021557,0.9145539,0.9492013,1.1594887
154,0.5517008900642395,0.9802964,4.354001,0.3820447,2.5431852,0.99281085,0.8886234,1.2912922
155,0.45700347423553467,1.0479878,5.1926565,0.46970844,2.443638,0.85720575,1.0611953,1.2879152
156,0.5697985291481018,0.8670036,5.5408654,0.6547433,2.159431,0.8654597,1.1518093,1.2393999
157,0.34085938334465027,1.1297314,4.543667,0.35518882,2.7093291,1.0713284,0.9340455,1.0220389
158,0.43023595213890076,1.048362,4.863061,0.39095,2.5125148,1.0328203,0.91653347,1.0835806
159,0.34950026869773865,1.0799032,3.8002393,0.35563192,2.6431775,1.1209275,1.0150237,1.0852269
160,0.5204176306724548,0.95819896,5.1241016,0.35372508,2.620318,0.90795684,0.8907708,0.9215769
161,0.2006443291902542,0.95509034,10.628905,0.9371656,2.1682634,0.7581093,1.0080918,1.2632471
162,0.4563251733779907,1.0237472,3.9552877,0.29657376,2.7494075,0.88146484,0.8445642,1.1360644
163,0.5935858488082886,0.91138375,4.6307597,0.34156266,2.3737106,1.1043928,1.0386164,1.0704011
164,0.3854631781578064,0.9108706,4.599477,0.23585783,2.4049091,1.1562529,0.82129616,0.81449735
165,0.5143043994903564,0.917686,5.1780863,0.3469787,2.4218698,0.9236165,0.85499626,1.1847008
166,0.5707160234451294,0.9042136,5.0845323,0.4049741,2.4536998,0.79950094,0.8837521,1.2219892
167,0.48328647017478943,1.0242336,3.4465134,0.4500622,2.9024773,1.0386229,0.86074907,1.0253923
168,0.42376333475112915,1.0340881,4.635701,0.32788956,2.574767,0.8739876,0.94896305,1.0676737
169,0.4550386369228363,1.0522902,4.040803,0.3949523,2.7601943,1.0115829,0.77595305,1.1587622
170,0.45165926218032837,1.0547154,4.2319245,0.42824173,2.8548987,1.011482,0.9476306,0.99537915
171,0.3653748035430908,1.0985937,4.2997265,0.40310866,2.7636216,1.0742033,0.95656943,1.0052235
172,0.4558861255645752,1.0444082,4.2459917,0.33904254,2.662675,1.0344312,0.89652175,1.1798662
173,0.5115788578987122,0.9647033,4.1851616,0.30560887,2.3813515,1.1300002,0.88540006,1.1593409
174,0.5636857151985168,0.98136365,4.6581907,0.37085015,2.4814732,1.1100805,0.9650544,1.2584037
175,0.4210638403892517,1.0777292,4.2758937,0.33502495,2.7070642,1.0205271,0.834457,1.1974365
176,0.5434547066688538,0.9602654,2.5690687,0.5168464,3.0019414,1.0124055,0.9851693,1.0523891
177,0.5214548110961914,0.9015098,4.830154,0.3132452,2.210055,0.9567198,1.0704862,1.1773716
178,0.36146280169487,1.0756947,4.3756695,0.28177685,2.618217,1.0332127,0.93311954,0.993186
179,0.2452763170003891,1.1528082,4.5597806,0.65564716,2.7084033,0.8679531,0.8701368,1.0599144
180,-0.014553381130099297,0.978372,4.8649135,0.37366122,2.284135,1.0295445,0.87062687,1.0369725
181,-0.39975857734680176,0.8883391,6.187229,0.46838766,2.202467,0.6743661,0.7472685,1.2075793
182,0.3837242126464844,1.0749842,5.522567,0.46286634,2.6768913,0.83178854,0.9109474,1.0185355
183,0.5819088816642761,0.88095117,4.7359104,0.408048,2.4714904,0.67673314,0.98949826,1.1098051
184,0.5804598927497864,0.9487563,5.4689994,0.3212859,2.3708372,0.96166486,0.93144476,1.3629379
185,0.5779305696487427,0.946794,4.858375,0.44038928,2.4766798,0.9664355,0.98659813,1.0285474
186,0.5481740832328796,0.9331129,4.76105,0.30769587,2.37259,0.93394125,0.9232855,1.3114353
187,0.5379698872566223,1.0119928,4.275232,0.46991652,2.819218,0.9166551,0.8805456,1.3328198
188,0.373416930437088,1.0918802,5.6481676,0.40975425,2.6535249,1.066563,0.91871023,0.987777
189,0.4513573944568634,0.8958385,5.408741,0.60534984,2.4102309,0.7888814,0.83113515,1.1615402
190,0.47420960664749146,0.9360429,5.274813,0.3182205,2.4627812,1.0414685,0.98843944,0.85817873
191,0.469500869512558,0.9927724,5.004756,0.39086413,2.3560352,0.9939933,1.0600659,1.1829745
192,0.4765057861804962,1.0331266,3.559296,0.42904735,2.9164662,1.1033558,0.86941326,1.0159883
193,0.5005869269371033,0.9803497,3.5662267,0.39017048,2.6815593,1.1803782,0.8485864,1.1802799
194,0.4551161527633667,1.026462,2.909089,0.41476116,2.9054344,1.009573,1.027638,0.9871737
195,0.32632553577423096,0.9660623,5.5663667,0.7293552,2.311302,0.83283293,0.88479924,1.2435291
196,0.5004920363426208,0.9611657,5.8605413,0.46905434,2.6465766,1.0317899,0.8512323,0.8000455
197,0.23034141957759857,1.1448402,4.762768,0.28543967,2.6533442,1.07763,0.847716,0.9876011
198,0.476254403591156,0.9942506,5.6242323,0.4227798,2.5698757,1.1226201,0.92622554,0.87447107
199,0.607245683670044,0.83527744,5.055242,0.40352994,2.341436,0.9638414,0.9725337,1.0978311
200,0.6653677225112915,0.87572527,4.8476634,0.26047796,2.1425161,1.0693455,1.2396222,1.3660647
201,0.531485915184021,0.9428742,5.8896947,0.3632267,2.664977,0.9260072,0.8527509,0.8237061
202,0.46722814440727234,1.0084189,4.760314,0.2394303,2.5076,1.1781521,0.8199842,1.04057
203,0.15800629556179047,0.989394,6.7609386,0.55973977,2.3587594,1.155051,0.9347381,0.75223136
204,0.5390828847885132,0.990411,4.47475,0.36480334,2.7791324,1.0246037,0.9467446,1.0269492
205,0.5936477184295654,0.9321725,5.2768493,0.44889817,2.6937761,0.8079848,0.9459461,0.8742146
206,0.36055895686149597,1.0471836,5.0756774,0.34753132,2.5973885,0.9677717,0.8802978,0.9769103
207,0.5657052397727966,0.9779677,4.186872,0.4831792,2.9636576,0.8846534,0.8095232,1.0208119
208,0.42450961470603943,1.0418609,3.3509822,0.5267894,2.9024982,1.1259865,0.74219555,1.1677985
209,0.37699413299560547,1.074581,3.9227512,0.49585035,2.638804,0.9265973,1.0211048,1.3185601
210,0.4516044855117798,0.8918447,6.6138153,0.93578535,2.532896,0.8997803,0.8415163,0.76554924
211,0.4021361768245697,1.0522711,4.697765,0.4868682,2.7011275,1.0258992,0.9244623,0.97628963
212,0.40826216340065,1.0589141,4.56196,0.41008967,2.5885682,1.0210179,0.84683216,0.98466796
213,0.5454576015472412,0.8441411,6.3318357,0.8567216,2.1130023,0.94252944,0.9814798,1.3100526
214,0.3811805546283722,0.94108635,5.4762793,0.6910652,2.3751764,0.8071432,0.97644025,1.0125073
215,0.4158760607242584,1.0461944,4.320496,0.53739816,2.9242828,0.89383894,0.91106325,0.8745454
216,0.3815251290798187,1.0000764,4.3932624,0.37041673,2.447447,1.1272964,0.9841175,0.8623393
217,0.4355504810810089,1.0562061,4.860763,0.36981466,2.7089052,0.8813901,1.0395604,1.0306188
218,0.3944920003414154,1.0929203,4.3245373,0.5325743,2.7755508,0.92002875,0.91745025,1.1077747
219,0.49278557300567627,1.0021259,5.7585406,0.4057584,2.5345354,0.9217292,0.94963175,1.226469
220,0.3874232769012451,1.0650897,4.73008,0.3565295,2.794989,0.8382525,0.81088483,1.0353069
221,0.5166752338409424,1.0054852,3.0065942,0.46630824,3.1083229,0.896324,0.7459106,1.1023569
222,0.36358970403671265,1.0887005,3.7828412,0.32740602,2.8483088,0.7290911,0.9443597,1.1952592
223,0.33188655972480774,1.0950332,4.0202527,0.49876687,2.785139,0.894255,0.965583,1.0191529
224,0.49288639426231384,1.001979,3.6572871,0.42816207,2.863488,1.1538348,0.7161111,1.0997896
225,0.5501657724380493,0.9768584,5.624029,0.42088854,2.492898,0.78821445,1.0110968,1.261526
226,0.3589538335800171,1.079168,4.5077243,0.30989215,2.7900937,1.0465208,0.6511786,0.9503105
227,0.5258356332778931,0.9766637,4.4988236,0.27878612,2.4159517,0.99128634,0.94086105,1.2635465
228,-0.5663551688194275,0.8159995,6.762206,0.7696269,2.2233145,1.0431914,0.7898053,1.0711596
229,0.5700897574424744,0.9504186,2.5877593,0.5247746,2.9476066,1.0530957,1.01358,1.19548
230,0.46528106927871704,1.0386271,4.14802,0.4629633,2.8442252,0.883392,0.7940735,1.1450777
231,0.5855379104614258,0.8159369,5.9283466,0.941357,2.2129228,0.8636074,0.97650003,1.2779043
232,0.6451900005340576,0.82618487,4.172046,0.2883657,2.2458389,1.0302382,1.0444477,1.190478
233,0.38401341438293457,1.0969263,3.9619856,0.42075053,2.8885918,0.95518386,0.9742036,1.0649549
234,0.6212295293807983,0.8776103,4.599624,0.44519266,2.4748905,0.77153295,0.9667336,1.1105962
235,0.42255809903144836,1.0417906,3.2261064,0.69240606,2.7988424,1.0874058,1.0229166,1.2949022
236,0.533007025718689,0.9995186,2.888584,0.68477327,3.0694559,1.0574611,1.027743,0.8688274
237,0.41487786173820496,1.0765439,3.0113142,0.88226116,2.9793055,0.99375486,0.8533,1.0311092
238,0.598980724811554,0.90997213,5.4442286,0.28228012,2.4075239,0.98287225,0.83132195,1.3309072
239,0.5156993269920349,0.9943523,3.4957833,0.53247344,2.9659448,0.91955817,1.0234683,0.8405188
240,0.3869239091873169,0.95499605,4.19473,0.7571627,2.4557807,0.87815624,0.80577505,1.0293304
241,0.4860445261001587,0.95700824,5.570539,0.23718679,2.456895,1.08122,0.93385774,0.9685437
242,0.5898783802986145,0.9370207,5.2497573,0.31996804,2.3839164,0.88041806,0.9800141,1.350477
243,0.34233978390693665,1.096495,3.85187,0.3984683,2.851545,0.8199618,0.9933157,1.1090269
244,0.45016130805015564,0.9989507,5.743384,0.42869157,2.4754176,0.9355652,0.92893946,1.0882704
245,0.5279021859169006,0.97340536,3.9488416,0.343492,2.577821,0.9931651,0.9987818,1.0507169
246,0.41550135612487793,1.0553099,5.196794,0.4069371,2.546429,1.0153548,0.93435746,1.1634678
247,0.43157991766929626,0.93351585,7.103663,0.80077964,2.2590168,0.81331694,0.97032326,1.2651565
248,0.4062453806400299,1.0785964,4.659536,0.3014492,2.478392,1.290088,0.8810471,1.2430938
249,0.3363150358200073,1.0614036,4.7977257,0.42944595,2.604209,0.9949488,0.9051193,0.93214375
250,0.37280651926994324,1.0958368,4.3763227,0.4037378,2.7401617,0.9776071,0.946311,1.0985543
251,0.33742329478263855,1.0993758,5.165331,0.30310923,2.72909,1.008619,0.86034214,0.8669149
252,0.35869449377059937,1.0807403,4.4928765,0.45217028,2.5446014,1.0043435,0.8814017,1.1403049
253,0.5286417603492737,0.97018504,4.513356,0.49259433,2.3041525,1.12198,0.9177893,1.3477417
254,0.4795875549316406,1.0208468,4.0761657,0.51065457,2.7678916,0.87497246,0.99234533,0.98155826
255,0.4817211329936981,1.0314028,5.0298395,0.39787096,2.5298042,0.85256195,0.99160063,1.3255174
256,0.4503825902938843,1.0544775,3.660562,0.42938378,2.8085256,1.0838509,0.86228013,1.0651289
257,0.5035900473594666,0.9373724,5.139889,0.2242686,2.3603613,1.1491544,0.90161777,1.044015
258,0.5481584668159485,0.8938032,4.5342155,0.40547475,2.3983939,0.87498426,1.0757297,1.0766884
259,0.3974948227405548,1.0462471,4.321591,0.3197728,2.5615618,0.9346202,0.9140983,1.1543694
260,0.3355041444301605,1.0744749,5.267872,0.34037673,2.755053,1.0335065,0.882815,0.8738495
261,0.5039139986038208,0.9767255,4.9100366,0.3386141,2.486022,1.0017197,0.89667416,1.1106852
262,0.3766425549983978,1.088854,3.8571818,0.53599197,2.6965256,1.0397835,1.0384256,1.1816214
263,0.24993769824504852,1.1555104,4.007096,0.4297803,2.4749992,1.0414927,0.9860009,1.1301565
264,0.07633241266012192,1.0361843,5.5782046,0.7841071,2.253902,1.0589819,0.9297598,1.0011742
265,0.3085695803165436,1.129041,4.8392854,0.36565512,2.7516499,0.91412085,0.8940681,0.94481766
266,0.6070953607559204,0.8188183,4.3180246,0.37614444,2.3749619,1.0213417,0.9424763,0.99983126
